-0.213623	-0.13031	
-0.146179	-0.314331	
-0.151062	-0.0878906	
-0.062561	0.00396729	
0.103149	-0.144958	
0.274963	-0.0393677	
0.311584	0.167542	
0.313721	0.170898	
0.413818	-0.126343	
0.507202	-0.283813	
0.592957	-0.0656128	
0.67688	-0.0250244	
0.734253	-0.0134277	
0.748291	0.0631714	
0.741577	0.142517	
0.723267	0.155029	
0.707703	-0.0125122	
0.651245	-0.168762	
0.573425	-0.067749	
0.489502	0.11322	
0.419617	0.196838	
0.314941	0.112915	
0.229187	0.0088501	
0.19928	0.0305176	
0.177002	0.0213623	
0.136719	-0.0286865	
0.0933838	-0.126648	
0.0662231	-0.0405884	
0.0680542	0.0619507	
0.114136	0.215454	
0.166321	0.212402	
0.140076	0.145874	
0.0769043	-0.2771	
0.0204468	-0.498657	
-0.0167847	-0.194397	
-0.0598145	0.366211	
-0.0842285	0.317688	
-0.0900269	0.0469971	
-0.0823975	-0.0106812	
-0.0949097	-0.00274658	
-0.11261	-0.0543213	
-0.149841	-0.0616455	
-0.185547	-0.178223	
-0.166321	-0.128174	
-0.115967	-0.219727	
-0.112	-0.385742	
-0.177612	-0.0558472	
-0.270691	0.186462	
-0.313416	-0.0375366	
-0.327759	-0.0146484	
-0.387573	0.0180054	
-0.55603	-0.113831	
-0.637207	-0.0900269	
-0.594482	0.0369263	
-0.582886	0.188904	
-0.740356	-0.13092	
-0.91095	-0.292358	
-0.949707	0.067749	
-0.934753	0.203552	
-0.98999	0.0921631	
-0.943909	0.251465	
-0.730591	0.302734	
-0.639954	-0.0476074	
-0.682678	-0.203247	
-0.623169	0.109253	
-0.477295	0.22583	
-0.283813	0.0469971	
-0.0927734	-0.115356	
0.153503	-0.0592041	
0.402832	0.25238	
0.612183	0.235901	
0.656128	0.22644	
0.570679	0.0152588	
0.526123	0.0915527	
0.559387	-0.072937	
0.565796	0.0598145	
0.498657	0.280762	
0.424194	0.209961	
0.327148	0.0488281	
0.232544	0.027771	
0.146484	0.0930786	
0.0823975	0.185852	
0.0567627	0.0128174	
-0.00488281	-0.137329	
-0.0820923	-0.250549	
-0.106812	-0.093689	
-0.192261	0.072937	
-0.27832	-0.12207	
-0.253906	-0.162964	
-0.156555	-0.218811	
-0.222473	-0.0845337	
-0.397339	-0.0332642	
-0.537109	-0.153809	
-0.614624	0.0897217	
-0.578918	0.038147	
-0.50415	-0.159302	
-0.4599	-0.0878906	
-0.421143	0.226746	
-0.431519	0.150452	
-0.448608	0.0653076	
-0.346375	0.0314331	
-0.290222	0.0372314	
-0.296326	-0.19165	
-0.210571	-0.222473	
0.0244141	0.0970459	
0.237732	0.184326	
0.311584	0.0576782	
0.364685	-0.202332	
0.509644	-0.127563	
0.665894	0.0497437	
0.742188	0.0521851	
0.53009	-0.137329	
0.29541	-0.367737	
0.0750732	-0.120239	
-0.144958	0.043335	
-0.203247	0.0308228	
-0.167847	0.0564575	
-0.210266	-0.0430298	
-0.299988	0.0830078	
-0.505371	0.219421	
-0.68634	-0.223694	
-0.766602	-0.550537	
-0.767212	0.0228882	
-0.951843	0.316467	
-1.14349	0.0961304	
-1.11359	-0.0915527	
-1.13068	-0.0375366	
-1.04889	0.0772095	
-0.763855	-0.0714111	
-0.444641	-0.264587	
-0.166016	-0.227356	
0.0326538	0.0244141	
0.127563	-0.0558472	
0.203247	-0.263062	
0.336609	-0.35553	
0.566101	-0.0485229	
0.715332	0.0231934	
0.796509	-0.118408	
0.689392	0.107422	
0.527649	0.176392	
0.514221	0.0534058	
0.648804	-0.148926	
0.811462	-0.0634766	
0.910034	-0.0897217	
0.949707	-0.158081	
0.986633	0.0958252	
0.891113	0.292664	
0.751343	0.161743	
0.673828	0.0726318	
0.680237	0.0527954	
0.680542	0.0338745	
0.528259	-0.00518799	
0.361328	-0.0216675	
0.155029	-0.000610352	
0.0408936	0.0732422	
0.071106	0.0131226	
0.195313	-0.151367	
0.212097	0.0149536	
0.191345	0.251465	
0.151978	0.107117	
0.0576782	0.00976563	
-0.0650024	-0.28717	
-0.273132	-0.393982	
-0.385742	0.264282	
-0.523376	0.305786	
-0.687561	-0.00183105	
-0.708618	-0.255432	
-0.623169	-0.32196	
-0.480347	-0.134583	
-0.301514	0.0280762	
-0.160522	0.125732	
-0.0708008	0.0158691	
0.0515747	-0.10376	
0.189819	-0.194092	
0.286255	-0.160522	
0.367737	0.00946045	
0.315247	0.0543213	
0.249329	-0.0134277	
0.185852	0.0836182	
0.19165	-0.0686646	
0.303955	-0.158386	
0.339966	-0.0521851	
0.223999	0.0726318	
0.0234985	0.0866699	
-0.117798	-0.017395	
-0.267944	0.0930786	
-0.394897	-0.0195313	
-0.487366	-0.0735474	
-0.694885	0.0750732	
-1.04797	-0.0357056	
-1.16119	-0.0741577	
-1.33789	0.0888062	
-1.65192	0.224304	
-1.70532	-0.0244141	
-1.5332	-0.140076	
-1.35437	-0.0164795	
-1.18988	0.0958252	
-1.15356	0.142822	
-1.02722	-0.169373	
-0.792542	-0.244141	
-0.421448	0.0180054	
-0.0445557	0.214539	
0.121765	0.141602	
0.245972	0.0543213	
0.351257	-0.0650024	
0.505066	-0.242004	
0.594482	0.0234985	
0.69519	0.172119	
0.92865	-0.176392	
1.13068	-0.358276	
1.14685	-0.0793457	
1.07117	0.303955	
1.07666	0.239563	
0.997925	-0.0665283	
0.822144	-0.204468	
0.586853	-0.113831	
0.319519	-0.015564	
0.0424194	0.0469971	
-0.0656128	-0.0164795	
-0.0701904	-0.177002	
-0.0457764	0.012207	
0.122375	0.151978	
0.3125	0.0927734	
0.299072	0.0134277	
0.133972	-0.0546265	
0.0878906	-0.0616455	
0.0823975	0.0302124	
0.119019	-0.0405884	
0.117798	-0.0100708	
0.112	0.134583	
0.216675	0.118408	
0.327759	0.0305176	
0.210266	-0.0393677	
0.0357056	-0.0265503	
-0.0201416	0.13092	
-0.0158691	-0.0897217	
-0.0170898	-0.0473022	
-0.000610352	0.33905	
0.0598145	0.130005	
0.0930786	-0.258789	
0.0222778	-0.348206	
-0.0973511	-0.229797	
-0.145569	0.0411987	
0.0363159	0.168762	
0.21637	0.0436401	
0.250244	-0.107117	
0.202637	-0.193787	
0.072937	-0.112305	
-0.0756836	-0.0897217	
-0.170898	-0.0985718	
-0.132751	-0.10437	
-0.158081	-0.0762939	
-0.426636	-0.0946045	
-0.847473	-0.101624	
-1.00677	-0.0219727	
-0.9198	-0.0405884	
-0.801392	-0.0146484	
-0.767822	0.0131226	
-0.973816	0.0701904	
-1.09711	0.0430298	
-0.934143	-0.218506	
-0.744324	-0.0811768	
-0.480957	0.193481	
-0.365295	0.342102	
-0.329895	0.252075	
-0.0500488	-0.325012	
0.241394	-0.343628	
0.405579	0.108337	
0.602417	0.196533	
0.862732	0.090332	
1.06903	0.0698853	
0.906372	-0.0906372	
0.627441	-0.137329	
0.663757	0.0848389	
0.706177	0.180969	
0.797119	0.0360107	
0.8255	0.0375366	
0.692749	0.174866	
0.465088	-0.107117	
0.302734	-0.339661	
0.137024	0.0100708	
-0.128784	0.115662	
-0.450439	0.0216675	
-0.61615	-0.0158691	
-0.760803	-0.078125	
-0.759583	-0.157166	
-0.716553	-0.11322	
-0.747986	-0.116882	
-0.71991	-0.0369263	
-0.65155	0.0765991	
-0.533142	0.127258	
-0.411377	-0.0537109	
-0.264282	-0.266724	
-0.108948	-0.143127	
-0.0939941	-0.186462	
-0.0515747	-0.161743	
0.153809	-0.0689697	
0.472412	0.0665283	
0.661316	0.0387573	
0.688477	0.0473022	
0.631104	0.0698853	
0.537415	-0.0195313	
0.446777	-0.00152588	
0.376282	0.015564	
0.336304	-0.0180054	
0.289612	-0.0115967	
0.256653	0.0698853	
0.197754	0.0549316	
-0.0976563	-0.101318	
-0.402222	-0.0524902	
-0.429077	0.0796509	
-0.357971	0.0964355	
-0.270996	0.0143433	
-0.211182	-0.09552	
-0.166321	-0.136414	
-0.131836	-0.0204468	
-0.21698	0.152588	
-0.0939941	-0.10437	
-0.0167847	-0.24353	
-0.0457764	-0.0576782	
0.0323486	0.0881958	
0.162964	0.0335693	
0.335999	0.00610352	
0.44342	0.0408936	
0.429077	0.0289917	
0.424194	-0.088501	
0.371399	-0.128479	
0.360107	-0.0296021	
0.437927	-0.00457764	
0.367737	0.0366211	
0.294495	0.0424194	
0.258789	0.017395	
0.235291	-0.0393677	
0.0216675	0.0552368	
-0.0875854	0.100708	
-0.0012207	-0.0784302	
0.2005	-0.17334	
0.377808	-0.0146484	
0.449219	0.18158	
0.435181	0.0888062	
0.143127	-0.109253	
-0.160828	-0.12146	
-0.359802	-0.100708	
-0.499268	-0.0161743	
-0.547485	0.0271606	
-0.542297	-0.0317383	
-0.509644	0.0473022	
-0.444336	0.0524902	
-0.358582	0.0213623	
-0.281677	0.0183105	
-0.236511	-0.0671387	
-0.196838	-0.109558	
0.0335693	-0.0665283	
0.149231	-0.0497437	
0.111084	-0.0549316	
0.00549316	-0.0576782	
-0.088501	0.0137329	
0.0363159	-0.0741577	
0.220032	-0.114441	
0.437012	0.000305176	
0.691833	0.00457764	
0.882874	0.0439453	
0.846558	-0.162048	
0.617676	-0.316772	
0.262146	-0.0326538	
0.0183105	0.171204	
-0.109558	0.137329	
-0.230713	0.00305176	
-0.326843	-0.141602	
-0.348511	-0.122986	
-0.363464	-0.0582886	
-0.354919	-0.0265503	
-0.331116	0.0439453	
-0.306702	0.167236	
-0.218201	0.174255	
-0.184631	-0.090332	
-0.173645	-0.221863	
-0.123901	-0.0411987	
-0.0643921	0.101013	
0.020752	0.0585938	
0.0268555	-0.000915527	
0.0405884	-0.109863	
0.14679	-0.0152588	
0.260925	0.0543213	
0.348206	-0.0134277	
0.363159	-0.0857544	
0.272217	-0.0680542	
0.168152	0.00427246	
0.0775146	-0.0457764	
0.0466919	-0.0411987	
0.015564	0.0271606	
-0.197449	0.00579834	
-0.41626	-0.0491333	
-0.536194	-0.117188	
-0.579529	-0.0842285	
-0.613098	-0.0387573	
-0.580444	-0.00305176	
-0.451965	0.050354	
-0.364685	0.0561523	
-0.377502	-0.0857544	
-0.407104	-0.0234985	
-0.314026	-0.0238037	
-0.218506	0.0457764	
-0.171204	-0.0320435	
-0.113525	-0.155029	
-0.0723267	-0.0134277	
0.0457764	0.0942993	
0.139771	0.0881958	
0.166931	0.0204468	
0.303345	-0.117188	
0.439453	-0.0280762	
0.487061	0.043335	
0.447998	-0.0350952	
0.446472	-0.0292969	
0.482788	0.0320435	
0.529785	0.0012207	
0.534363	-0.00976563	
0.481567	-0.00549316	
0.444946	-0.0524902	
0.391235	-0.114441	
0.334778	-0.142517	
0.302124	-0.140381	
0.288086	0.0619507	
0.282898	0.172119	
0.252075	0.0372314	
0.202637	-0.21759	
0.148621	-0.0393677	
0.128174	-0.0506592	
0.114136	-0.00396729	
0.0439453	0.111389	
-0.00396729	0.0344849	
-0.0335693	0.0808716	
-0.0622559	-0.0311279	
-0.0799561	-0.00335693	
-0.10376	0.032959	
-0.108032	-0.111389	
-0.102539	-0.0289917	
-0.0842285	0.0546265	
-0.0891113	0.0534058	
-0.0915527	-0.0613403	
-0.0839233	-0.0280762	
-0.0830078	0.0482178	
-0.0717163	-0.0180054	
-0.0299072	-0.137939	
0.00793457	-0.0848389	
0.0238037	-0.0723267	
0.00793457	-0.0820923	
-0.032959	0.0109863	
-0.0372314	-0.0592041	
-0.00671387	-0.241394	
0.0231934	-0.136414	
0.0354004	0.0927734	
0.0418091	0.163269	
0.00762939	-0.00152588	
-0.0180054	-0.0686646	
-0.0256348	0.0106812	
-0.0302124	-0.00732422	
-0.0268555	-0.0427246	
-0.0280762	-0.0204468	
-0.0363159	-0.00854492	
-0.0500488	-0.065918	
-0.0683594	0.0561523	
-0.0521851	0.175781	
-0.045166	0.104065	
-0.0494385	-0.0222778	
-0.0454712	-0.022583	
-0.055542	0.0250244	
-0.0631714	0.0372314	
-0.0595093	0.0338745	
-0.0527954	0.0088501	
-0.0488281	0.0204468	
-0.0125122	0.0299072	
0.0170898	0.0112915	
-0.0231934	0.0106812	
-0.0817871	0.027771	
-0.0897217	0.0296021	
-0.0750732	0.00701904	
-0.0732422	-0.00915527	
-0.0827026	0.00213623	
-0.0854492	0.0222778	
-0.0784302	0.027771	
-0.0894165	0.00183105	
-0.101929	-0.0112915	
-0.10437	-0.0320435	
-0.098877	-0.0616455	
-0.115967	-0.0305176	
-0.129395	0.0256348	
-0.115356	0.0994873	
-0.078125	0.0717163	
-0.0396729	-0.0875854	
-0.0485229	-0.106506	
-0.0723267	0.0393677	
-0.0747681	0.0338745	
-0.0506592	-0.0244141	
-0.022583	-0.0152588	
-0.00152588	0.00457764	
0.0259399	-0.00427246	
0.0601196	-0.0497437	
0.0335693	-0.0262451	
0.00671387	0.0408936	
0.00915527	0.0183105	
0.0213623	-0.0280762	
0.0308228	-0.0469971	
0.0521851	-0.0341797	
0.0595093	0.0106812	
0.0524902	0.0204468	
0.0708008	0	
0.0732422	-0.0534058	
0.0650024	-0.0509644	
0.0769043	0.0384521	
0.0839233	-0.0262451	
0.0799561	-0.027771	
0.0842285	0.0238037	
0.0836182	0.0183105	
0.0772095	0.0326538	
0.0805664	0.0469971	
0.0878906	-0.00946045	
0.0759888	-0.160828	
0.0592041	-0.204468	
0.0500488	-0.132141	
0.0411987	-0.0128174	
0.0378418	0.220642	
0.0338745	0.151062	
0.0256348	0.00671387	
0.0137329	-0.0601196	
0.00518799	-0.0958252	
-0.000915527	-0.10376	
0.000305176	-0.14801	
0.00976563	-0.154114	
0.012207	-0.03479	
0.00732422	0.178528	
0.00366211	0.278015	
0.000915527	0.123291	
0.00213623	-0.0741577	
0.00427246	-0.107422	
0.00793457	-0.120544	
0	-0.0866699	
-0.0189209	-0.039978	
-0.0268555	0.0335693	
-0.0274658	0.126648	
-0.0143433	0.101929	
-0.00396729	0.00366211	
-0.0131226	-0.0695801	
-0.0177002	0.0167847	
-0.0213623	0.0872803	
-0.0119019	0.0631714	
-0.00335693	-0.0445557	
0.00305176	-0.0289917	
0.010376	0.020752	
0.0158691	0.0671387	
0.0143433	0.0814819	
0.0183105	0.0442505	
0.0344849	0.0439453	
0.0521851	0.0546265	
0.0619507	0.0463867	
0.0643921	0.0408936	
0.0653076	0.0408936	
0.0622559	0.0390625	
0.0598145	0.0335693	
0.0601196	0.027771	
0.0601196	0.0244141	
0.0582886	0.0231934	
0.0518799	0.0268555	
0.0460815	0.0268555	
0.0415039	0.0231934	
0.0375366	0.0152588	
0.0360107	0.0088501	
0.0396729	0.0152588	
0.0387573	0.0280762	
0.0299072	0.0265503	
0.0231934	0.0213623	
0.0253296	0.020752	
0.0283813	0.0253296	
0.0280762	0.0241089	
0.0286865	0.0204468	
0.032959	0.0125122	
0.0335693	0.0137329	
0.0259399	0.022583	
0.0234985	0.0256348	
0.022583	0.0241089	
0.0192261	0.0250244	
0.00579834	0.0296021	
-0.0195313	0.0332642	
-0.0363159	0.0323486	
-0.0363159	0.0289917	
-0.0326538	0.0250244	
-0.0354004	0.0250244	
-0.0360107	0.0283813	
-0.0326538	0.0283813	
-0.0311279	0.0253296	
-0.020752	0.022583	
-0.0088501	0.0195313	
0.00640869	0.0204468	
0.0311279	0.0256348	
0.0387573	0.027771	
0.0366211	0.0271606	
0.0241089	0.022583	
0.0390625	0.0170898	
0.0714111	0.0189209	
0.0912476	0.0109863	
0.0939941	0.00152588	
0.0946045	0.0100708	
0.0979614	0.0231934	
0.101318	0.0335693	
0.0979614	0.0161743	
0.0924683	-0.00732422	
0.083313	-0.0183105	
0.071106	-0.0286865	
0.0576782	-0.0210571	
0.0445557	-0.0131226	
0.0366211	0.000610352	
0.0305176	0.0543213	
0.0222778	0.0384521	
0.0219727	0.00488281	
0.0308228	-0.00976563	
0.0402832	-0.0604248	
0.0469971	-0.0817871	
0.0512695	-0.0314331	
0.0436401	0.0119019	
0.0332642	0.065918	
0.0320435	0.13092	
0.0402832	0.0378418	
0.050354	-0.0524902	
0.0463867	-0.0653076	
0.0341797	-0.106506	
0.0238037	-0.154114	
0.0143433	-0.0918579	
0.0112915	0.0292969	
0.00793457	0.143433	
0.0012207	0.0927734	
-0.00579834	0.0274658	
-0.00915527	-0.0469971	
-0.012207	-0.0360107	
-0.0143433	0.000305176	
-0.0128174	-0.0302124	
-0.00610352	-0.0430298	
0.0195313	0.00427246	
0.0320435	0.0567627	
0.0326538	0.112	
0.0305176	0.109558	
0.0292969	0.0750732	
0.0372314	0.0360107	
0.0500488	0.0268555	
0.065918	0.0469971	
0.0808716	0.0509644	
0.0836182	0.0369263	
0.0830078	0.0204468	
0.0820923	0.0180054	
0.0790405	0.0228882	
0.0750732	0.0274658	
0.0692749	0.0228882	
0.062561	0.0177002	
0.0549316	0.0167847	
0.0479126	0.0158691	
0.0418091	0.0134277	
0.0357056	0.0125122	
0.0302124	0.012207	
0.0268555	0.0112915	
0.0238037	0.0106812	
0.0192261	0.0125122	
0.0189209	0.0158691	
0.0213623	0.0189209	
0.0231934	0.0210571	
0.0253296	0.0219727	
0.0238037	0.0238037	
0.0201416	0.0241089	
0.0170898	0.0231934	
0.017395	0.0216675	
0.0183105	0.0201416	
0.017395	0.0180054	
0.0164795	0.0192261	
0.015564	0.0253296	
0.0131226	0.0289917	
0.0109863	0.0238037	
0.0112915	0.0180054	
0.0146484	0.0158691	
0.0161743	0.015564	
0.0143433	0.0198364	
0.0137329	0.027771	
0.0146484	0.0317383	
0.0115967	0.0265503	
0.0088501	0.0210571	
0.00549316	0.0192261	
0.00427246	0.0189209	
0.00396729	0.0177002	
0.00152588	0.0183105	
0.00152588	0.0198364	
0.00579834	0.0195313	
0.0137329	0.0222778	
0.0128174	0.0247192	
0.00518799	0.0228882	
-0.000915527	0.0158691	
0.00335693	0.0131226	
0.0115967	0.0134277	
0.0180054	0.0125122	
0.0195313	0.0100708	
0.0149536	0.00579834	
0.0109863	0.00579834	
0.010376	0.00488281	
0.0143433	0.000305176	
0.0228882	0.00762939	
0.0280762	0.00915527	
0.0262451	0.00366211	
0.0238037	0.000305176	
0.0231934	0	
0.0219727	0.000915527	
0.0210571	0.000305176	
0.0186157	-0.00152588	
0.0149536	-0.00518799	
0.0112915	-0.00823975	
0.0100708	-0.00640869	
0.0109863	-0.00396729	
0.0119019	-0.00396729	
0.0137329	-0.00305176	
0.0146484	0.000305176	
0.0134277	-0.00488281	
0.0131226	-0.0164795	
0.00946045	-0.0421143	
0.00762939	-0.0387573	
0.00915527	-0.0280762	
0.0106812	-0.0372314	
0.0112915	-0.0274658	
0.010376	-0.00762939	
0.00854492	-0.020752	
0.00640869	-0.0326538	
0.00305176	-0.045166	
0.00335693	-0.0396729	
0.00427246	-0.0326538	
0.00549316	-0.0238037	
0.00793457	-0.0378418	
0.00793457	-0.0494385	
0.00579834	-0.0375366	
0.00579834	-0.0234985	
0.00335693	-0.055542	
0.00305176	-0.0741577	
0.00396729	-0.00549316	
0.0149536	-0.000305176	
0.0228882	-0.0119019	
0.0195313	-0.0369263	
0.0256348	-0.09552	
0.0302124	-0.00976563	
0.0250244	0.0656128	
0.0201416	-0.0332642	
0.0210571	-0.107117	
0.0250244	-0.0549316	
0.0250244	0.088501	
0.0234985	0.132446	
0.0247192	0.00976563	
0.0244141	-0.0527954	
0.0216675	-0.0640869	
0.0204468	-0.0405884	
0.0170898	-0.0222778	
0.0183105	-0.0192261	
0.0244141	0.0622559	
0.0234985	0.143433	
0.0186157	0.057373	
0.015564	-0.0366211	
0.0131226	-0.0524902	
0.0143433	-0.0140381	
0.0164795	0.0326538	
0.0192261	0.0286865	
0.022583	0.00976563	
0.0222778	0.00732422	
0.0192261	0.0137329	
0.0161743	0.0216675	
0.0158691	0.0274658	
0.017395	0.0256348	
0.0204468	0.0241089	
0.0198364	0.0222778	
0.0149536	0.0161743	
0.012207	0.0112915	
0.0119019	0.00946045	
0.0125122	0.00915527	
0.0128174	0.0106812	
0.0134277	0.00915527	
0.0125122	0.00762939	
0.010376	0.0088501	
0.00854492	0.00671387	
0.00640869	0.00366211	
0.00396729	0.00732422	
0.000915527	0.00946045	
-0.0012207	0.0112915	
-0.00335693	0.012207	
-0.00640869	0.0125122	
-0.00915527	0.0112915	
-0.012207	0.00701904	
-0.0164795	0.00457764	
-0.0201416	0.00610352	
-0.0238037	0.0109863	
-0.0283813	0.0125122	
-0.0323486	0.00701904	
-0.0350952	0.00274658	
-0.0384521	0.00213623	
-0.0415039	0.00732422	
-0.0436401	0.00976563	
-0.0439453	0.00579834	
-0.0445557	0.00335693	
-0.0445557	0.00213623	
-0.0439453	0.00305176	
-0.0445557	-0.000610352	
-0.0445557	-0.00213623	
-0.0439453	0.000305176	
-0.0439453	-0.00518799	
-0.0424194	-0.0100708	
-0.0405884	-0.0088501	
-0.0387573	-0.00762939	
-0.0363159	-0.00701904	
-0.0332642	-0.00396729	
-0.0296021	-0.010376	
-0.027771	-0.00946045	
-0.0265503	-0.00152588	
-0.0259399	-0.0170898	
-0.0271606	-0.0393677	
-0.0256348	-0.0485229	
-0.0238037	-0.0396729	
-0.0186157	-0.0134277	
-0.017395	0.0128174	
-0.0198364	0.020752	
-0.0216675	0.0143433	
-0.0241089	-0.0335693	
-0.0259399	-0.0497437	
-0.0256348	-0.0314331	
-0.0231934	0.00274658	
-0.0219727	0.0177002	
-0.0216675	-0.0149536	
-0.0213623	-0.0665283	
-0.0189209	-0.0622559	
-0.0183105	-0.0100708	
-0.0180054	0.0296021	
-0.0204468	0.0656128	
-0.022583	0.0222778	
-0.0204468	-0.0402832	
-0.020752	-0.050354	
-0.0228882	-0.0180054	
-0.0231934	-0.00335693	
-0.022583	-0.0308228	
-0.022583	-0.0289917	
-0.0228882	-0.0131226	
-0.0256348	0.020752	
-0.0286865	0.0531006	
-0.0323486	0.0439453	
-0.0369263	-0.0106812	
-0.0378418	0.00274658	
-0.0384521	0.0152588	
-0.0354004	0.0131226	
-0.0259399	0.0106812	
-0.0219727	0.00274658	
-0.027771	-0.0137329	
-0.0341797	-0.0170898	
-0.043335	0.00335693	
-0.0476074	0.0143433	
-0.0448608	0.0177002	
-0.0411987	0.0167847	
-0.039978	0.00640869	
-0.0369263	-0.0149536	
-0.0354004	0.0256348	
-0.0354004	0.0183105	
-0.0296021	-0.00518799	
-0.0317383	-0.012207	
-0.0442505	-0.0088501	
-0.0515747	0.000305176	
-0.0506592	0.0146484	
-0.0497437	0.00366211	
-0.0479126	-0.00518799	
-0.0436401	0	
-0.0427246	0.0350952	
-0.0454712	0.0527954	
-0.0454712	0.0213623	
-0.0457764	-0.00244141	
-0.0479126	-0.00610352	
-0.0485229	-0.0012207	
-0.0491333	0.00335693	
-0.0494385	0.00610352	
-0.0509644	0.00640869	
-0.0521851	0.00671387	
-0.0527954	0.00732422	
-0.0527954	0.00701904	
-0.0509644	0.0088501	
-0.0506592	0.00732422	
-0.0534058	0.00549316	
-0.0564575	0.00579834	
-0.0576782	0.00579834	
-0.057373	0.00488281	
-0.0570679	0.00396729	
-0.0564575	0.00518799	
-0.0558472	0.00671387	
-0.0540161	0.00793457	
-0.0524902	0.00579834	
-0.0527954	0.00457764	
-0.0543213	0.00183105	
-0.0552368	0.00183105	
-0.0546265	0.00396729	
-0.0543213	0.00305176	
-0.0540161	0.0012207	
-0.0531006	-0.00152588	
-0.0527954	0.000915527	
-0.0521851	0.00305176	
-0.0515747	0.00244141	
-0.0506592	0.0012207	
-0.0506592	-0.000305176	
-0.0500488	-0.0012207	
-0.0491333	-0.00274658	
-0.0482178	-0.00213623	
-0.0473022	0.00183105	
-0.0457764	0.000610352	
-0.0436401	0.00152588	
-0.0427246	0.000610352	
-0.0427246	-0.00427246	
-0.0421143	-0.00488281	
-0.0430298	-0.00823975	
-0.0430298	-0.000610352	
-0.039978	-0.00946045	
-0.0375366	-0.0241089	
-0.0360107	-0.0152588	
-0.032959	-0.00366211	
-0.0332642	-0.017395	
-0.0299072	-0.0222778	
-0.0253296	-0.0201416	
-0.0286865	-0.00274658	
-0.0323486	0.0119019	
-0.0326538	-0.0228882	
-0.0222778	-0.0442505	
-0.00427246	-0.0299072	
0.0131226	0.0234985	
0.0158691	0.0280762	
0.00640869	0.00732422	
-0.00152588	-0.00915527	
0	-0.0149536	
0.00640869	-0.0210571	
0.0115967	0.00732422	
0.0177002	0.0622559	
0.0302124	0.0454712	
0.0363159	0.00457764	
0.0311279	-0.0109863	
0.0244141	0.00244141	
0.0222778	0.0231934	
0.0195313	0.017395	
0.017395	-0.017395	
0.0186157	-0.0674438	
0.0210571	-0.0564575	
0.0219727	0.00976563	
0.0256348	0.0680542	
0.0256348	0.0799561	
0.0201416	0.00305176	
0.0140381	-0.0299072	
0.0131226	-0.0238037	
0.0170898	-0.0192261	
0.0231934	-0.00183105	
0.0241089	0.0280762	
0.0189209	0.0247192	
0.0170898	0.0112915	
0.020752	0.00213623	
0.0228882	-0.00854492	
0.022583	-0.0012207	
0.022583	0.0216675	
0.0238037	0.0497437	
0.0283813	0.0375366	
0.0283813	0.0259399	
0.0195313	0.00793457	
0.0152588	-0.00854492	
0.0177002	-0.00793457	
0.0216675	0.000305176	
0.0231934	0.00976563	
0.0231934	0.0152588	
0.0238037	0.00946045	
0.0228882	0.00793457	
0.0216675	0.0125122	
0.020752	0.0158691	
0.0201416	0.0140381	
0.0201416	0.00732422	
0.0201416	0.00366211	
0.0204468	0.00457764	
0.0201416	0.00366211	
0.0201416	0.000610352	
0.0198364	-0.00183105	
0.0198364	-0.00305176	
0.0195313	-0.00274658	
0.0204468	-0.00366211	
0.0219727	-0.00396729	
0.0222778	-0.000915527	
0.0222778	0.00549316	
0.0219727	0.0088501	
0.0219727	0.00427246	
0.0219727	-0.00549316	
0.022583	-0.0088501	
0.0222778	-0.00671387	
0.022583	0.00793457	
0.0234985	0.0170898	
0.0234985	0.00366211	
0.0231934	-0.00152588	
0.0238037	-0.000610352	
0.0241089	-0.00366211	
0.0234985	-0.00274658	
0.0234985	-0.00335693	
0.0238037	-0.0012207	
0.0234985	0.00213623	
0.0231934	0.0012207	
0.0241089	0.00183105	
0.0244141	-0.000305176	
0.0247192	-0.00549316	
0.0247192	-0.0146484	
0.0241089	-0.010376	
0.0228882	-0.00427246	
0.022583	0.00305176	
0.0238037	-0.000305176	
0.0259399	-0.00610352	
0.0253296	-0.00823975	
0.0234985	-0.0189209	
0.0228882	-0.0241089	
0.022583	-0.0158691	
0.0228882	-0.0231934	
0.0234985	-0.0259399	
0.0247192	0.0115967	
0.0250244	-0.00244141	
0.0256348	-0.0256348	
0.0253296	-0.0289917	
0.0231934	-0.0292969	
0.020752	-0.000305176	
0.0198364	-0.0112915	
0.0192261	-0.0308228	
0.0201416	-0.027771	
0.022583	0.00946045	
0.0244141	0.0494385	
0.0244141	0.0137329	
0.027771	-0.0216675	
0.0296021	-0.0228882	
0.0265503	-0.0134277	
0.0234985	0.0183105	
0.0231934	0.0241089	
0.0247192	0.012207	
0.0289917	-0.0326538	
0.0326538	-0.0891113	
0.0323486	-0.0567627	
0.0299072	0.0296021	
0.0305176	0.0515747	
0.0308228	0.0534058	
0.0305176	-0.00488281	
0.0302124	-0.0656128	
0.0299072	-0.0534058	
0.0280762	0.0201416	
0.0262451	0.0283813	
0.0259399	-0.00366211	
0.0256348	-0.00213623	
0.0253296	0.00396729	
0.0259399	0.00915527	
0.0250244	0.0280762	
0.0219727	0.0485229	
0.0201416	0.0338745	
